elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
23.813232661,-1.58564007282257,0.739082157611847,-2.68930172920227,0,0.29999990748433,5.40675558811893E-06,0.439999997615814,7.34999990463257,0.070000000298023,-0.070000000298023,0.589999973773956,0,-2.22307298827218E-05,2.97834430966759E-05,0.010297442786396,0.038485289,0.032237945
23.903464079,-1.58575415611267,0.738939464092255,-2.69377279281616,0,0.299999907503916,-0.000139930701883,0.439999997615814,7.34999990463257,0.059999998658896,-0.090000003576279,0.759999990463257,0,0.000112869551231,5.87698086746968E-05,0.01326450239867,0.03221941,0.016942572
24.009539605,-1.58563411235809,0.739057123661041,-2.68935060501099,0,0.299999907522754,-5.1794224329224E-05,0.439999997615814,7.34999990463257,-0.259999990463257,0.25,0.469999998807907,0,-1.42501003210782E-05,5.24876231793314E-05,0.008203047327697,0.038506984,0.030551708
24.105296851,-1.58566176891327,0.739078044891357,-2.68928718566895,0,0.299999907521978,-5.10558024844352E-05,0.439999997615814,7.34999990463257,-0.239999994635582,0.009999999776483,0.689999997615814,0,-1.55561301653506E-05,1.31473325382103E-06,0.01204277202487,0.034279346,0.026117245
24.205572367,-1.58571243286133,0.739027917385101,-2.69068336486816,0,0.299999907492651,-6.86117271191089E-05,0.379999995231628,7.34999990463257,0.180000007152557,-0.280000001192093,0.850000023841858,0,4.52633548775339E-06,-4.7562578401994E-05,0.014835298992694,0.031599044,0.028660115
24.307973624,-1.58571767807007,0.738882839679718,-2.6945698261261,0,0.299999907507993,8.47268617007638E-05,0.28999999165535,7.34999990463257,0.129999995231628,0.090000003576279,0.370000004768372,0,5.00805181218311E-05,6.88857689965516E-05,0.006457718089223,0.036192656,0.025647704
24.403327942,-1.5857959985733,0.739028632640839,-2.69380760192871,0,0.299999907493085,-6.06005539261852E-05,0.270000010728836,7.34999990463257,-0.109999999403954,0.180000007152557,0.170000001788139,0,4.3333293433534E-05,-3.84282466256991E-05,0.002967059612274,0.032416344,0.021513579
24.513038159,-1.58574414253235,0.738980114459991,-2.69460892677307,0,0.299999907514419,1.7968836062109E-05,0.280000001192093,7.34999990463257,0.029999999329448,-0.100000001490116,0.550000011920929,0,3.16429177473765E-05,7.86459277151152E-05,0.00959931127727,0.042182922,0.020665305
24.608041525,-1.58577251434326,0.738984942436218,-2.69413471221924,0,0.299999907501008,-1.87894323491816E-05,0.319999992847443,7.34999990463257,0.070000000298023,-0.059999998658896,0.579999983310699,0,3.12867559841834E-05,-1.98247907974292E-05,0.010122909210622,0.036811113,0.029985445
24.707224846,-1.5857138633728,0.739032745361328,-2.69092512130737,0,0.299999907524488,-1.5771777553982E-05,0.419999986886978,7.34999990463257,-0.209999993443489,0.170000001788139,0.140000000596046,0,1.59328628797084E-05,-2.04938532988308E-05,0.00244346098043,0.036283255,0.030599548
24.809936285,-1.58577823638916,0.739003360271454,-2.69436264038086,0,0.299999907530252,-2.87271914443598E-06,0.439999997615814,7.34999990463257,-0.300000011920929,0.009999999776483,0.579999983310699,0,6.10769930062815E-05,3.0863331630826E-05,0.010122909210622,0.039108754,0.026648798
24.906843663,-1.58574533462524,0.739068508148193,-2.6906201839447,0,0.299999907523669,-2.29436162168175E-05,0.439999997615814,7.34999990463257,0.159999996423721,-0.230000004172325,0.800000011920929,0,3.60423327947501E-05,-1.823749516916E-05,0.013962633907795,0.035727501,0.02665699
25.009104014,-1.58572149276733,0.739065527915955,-2.69077849388123,0,0.299999907508727,-1.42203086327309E-05,0.439999997615814,7.34999990463257,0.079999998211861,0.140000000596046,0.660000026226044,0,-4.38065544585697E-05,-9.24347914406098E-05,0.011519173160195,0.032367468,0.020663794
25.109324694,-1.58572626113892,0.739025413990021,-2.69086194038391,0,0.299999907501352,2.79487340268367E-05,0.439999997615814,7.34999990463257,-0.310000002384186,0.150000005960464,0.370000004768372,0,-2.30510322580812E-05,-4.93706720590126E-05,0.006457718089223,0.037831545,0.027577272
25.203988076,-1.58573341369629,0.738946795463562,-2.6943211555481,0,0.299999907499228,-1.97744599160494E-05,0.370000004768372,7.34999990463257,0.140000000596046,-0.28999999165535,0.790000021457672,0,-1.32045755663057E-07,2.0670508092735E-05,0.013788101263344,0.033056974,0.01930198
25.311643124,-1.58576416969299,0.738973438739777,-2.69422602653503,0,0.299999907507692,5.93314981632931E-05,0.280000001192093,7.34999990463257,0.209999993443489,-0.170000001788139,0.439999997615814,0,1.52708380483091E-05,2.1211342755123E-05,0.007679448928684,0.040537596,0.030132655
25.411834956,-1.58575832843781,0.738991141319275,-2.6944215297699,0,0.299999907516256,5.56632041243543E-05,0.270000010728836,7.34999990463257,-0.189999997615814,0.259999990463257,0.119999997317791,0,2.21333721128758E-06,-2.58487052633427E-05,0.002094394993037,0.040528297,0.029408383
25.508491517,-1.58574771881104,0.739108800888062,-2.69170618057251,0,0.29999990752471,-2.32654830166293E-05,0.270000010728836,7.34999990463257,-0.050000000745058,0,0.379999995231628,0,1.27588928080513E-05,-2.61302720900858E-05,0.006632251199335,0.037137508,0.031430838
25.618276835,-1.58576536178589,0.738970160484314,-2.69426155090332,0,0.299999907521795,-4.14785294697999E-05,0.340000003576279,7.34999990463257,0.079999998211861,-0.189999997615814,0.699999988079071,0,2.53525249718223E-05,-3.69106192010804E-06,0.012217304669321,0.040333747,0.035275205
25.707073689,-1.58572638034821,0.739069998264313,-2.69075322151184,0,0.299999907518274,-9.04934312259088E-05,0.430000007152557,7.34999990463257,-0.070000000298023,0.140000000596046,0.25,0,1.18570760605508E-05,1.13546072100235E-07,0.004363323096186,0.036164046,0.020502422
25.808900834,-1.58573997020721,0.739071846008301,-2.69169855117798,0,0.299999907496524,-9.11437573100434E-06,0.439999997615814,7.34999990463257,-0.379999995231628,0.090000003576279,0.310000002384186,0,-4.32851011282764E-05,-5.71527889405843E-05,0.005410520825535,0.032247067,0.029321829
25.905411244,-1.58575165271759,0.738975882530212,-2.69450092315674,0,0.299999907530502,7.4187133450261E-06,0.439999997615814,7.34999990463257,0.009999999776483,-0.019999999552965,0.610000014305115,0,-6.00848670728738E-06,6.62892625769018E-06,0.010646508075297,0.034155369,0.020180263
26.012343169,-1.58574855327606,0.739108741283417,-2.69107580184937,0,0.299999907520545,-6.52127993293346E-05,0.439999997615814,7.34999990463257,0.029999999329448,-0.159999996423721,0.689999997615814,0,-5.79995230509667E-06,-2.19608191400766E-05,0.01204277202487,0.04114604,0.031396773
26.115520001,-1.58578538894653,0.738991796970367,-2.69429278373718,0,0.299999907495638,-2.37762523059159E-06,0.439999997615814,7.34999990463257,-0.209999993443489,0.140000000596046,0.379999995231628,0,8.88818249222823E-06,-2.95143981929868E-05,0.006632251199335,0.044325829,0.027850301
26.20550108,-1.58583080768585,0.73839545249939,-2.68930220603943,0,0.299999907509027,-1.30359281569502E-05,0.360000014305115,7.34999990463257,0,-0.059999998658896,0.680000007152557,0,0.0002299676853,0.000299217412248,0.011868238449097,0.034363031,0.031635062
26.309568406,-1.58576166629791,0.738980233669281,-2.69420623779297,0,0.299999907514062,6.63454752571931E-05,0.270000010728836,7.34999990463257,0.270000010728836,-0.300000011920929,0.620000004768372,0,-6.06066714681219E-06,-4.72776191600133E-05,0.01082104165107,0.037657261,0.021041115
26.404062748,-1.58564877510071,0.739068686962128,-2.68934607505798,0,0.299999907534107,5.51233957085575E-05,0.270000010728836,7.34999990463257,0.029999999329448,0.109999999403954,0.150000005960464,0,-8.68126880959608E-05,2.09671288757818E-05,0.002617993857712,0.031919956,0.017307171
26.507962227,-1.58577120304108,0.738987922668457,-2.69401240348816,0,0.299999907506086,1.06128694606961E-05,0.270000010728836,7.34999990463257,-0.209999993443489,0.140000000596046,0.230000004172325,0,6.08682694291929E-06,-5.44793838344049E-05,0.004014257341623,0.036749601,0.019717883
26.615240336,-1.58574962615967,0.738964021205902,-2.69452285766602,0,0.299999907529328,6.39284640872238E-05,0.340000003576279,7.34999990463257,0.009999999776483,-0.219999998807907,0.660000026226044,0,-7.47004423828912E-06,-3.78316835849546E-05,0.011519173160195,0.037089825,0.027857644
26.708954573,-1.58576786518097,0.738961338996887,-2.69405436515808,0,0.299999907523049,-1.84822993967918E-05,0.430000007152557,7.34999990463257,0,-0.090000003576279,0.419999986886978,0,1.48797771544196E-05,6.49782941763988E-06,0.00733038270846,0.03822422,0.013886819
26.809081078,-1.58572959899902,0.739051818847656,-2.69086241722107,0,0.299999907533091,2.60724549639056E-05,0.439999997615814,7.34999990463257,-0.28999999165535,0.270000010728836,0.150000005960464,0,2.37055178331502E-06,1.64186531037558E-05,0.002617993857712,0.038538694,0.032875125
26.907930375,-1.58574783802032,0.739157795906067,-2.69125699996948,0,0.299999907509279,3.82233433691884E-06,0.430000007152557,7.34999990463257,-0.019999999552965,-0.100000001490116,0.730000019073486,0,-3.1549018331134E-06,-4.07659390475601E-05,0.012740903533995,0.037290334,0.014333781
27.009410859,-1.58574712276459,0.739097714424133,-2.69037747383118,0,0.299999907518314,-7.64911037645955E-05,0.430000007152557,7.34999990463257,0.090000003576279,-0.140000000596046,0.790000021457672,0,1.83184856723528E-05,-3.6496279790299E-05,0.013788101263344,0.03866601,0.029380268
27.107817412,-1.58573782444,0.739100396633148,-2.69146513938904,0,0.299999907514378,5.54910581764997E-05,0.430000007152557,7.34999990463257,0.140000000596046,0.079999998211861,0.509999990463257,0,-4.55708614026662E-05,-0.000137964569149,0.008901178836823,0.037373066,0.013085936
27.207806826,-1.58572244644165,0.73889833688736,-2.69433832168579,0,0.299999907516177,7.29155273119605E-05,0.349999994039535,7.34999990463257,-0.230000004172325,0.029999999329448,0.340000003576279,0,7.09633741280413E-06,6.47594351903535E-05,0.005934119224548,0.037273168,0.013782764
27.314684153,-1.58565378189087,0.739151418209076,-2.68994688987732,0,0.299999907508441,5.43899154447977E-05,0.270000010728836,7.34999990463257,0.159999996423721,-0.239999994635582,0.560000002384186,0,-6.18254780420102E-05,-4.44024008174893E-05,0.009773843921721,0.04356885,0.030932493
27.423672677,-1.58572030067444,0.738948881626129,-2.6939914226532,0,0.299999907504158,6.70073522284189E-05,0.270000010728836,7.34999990463257,0.189999997615814,0.070000000298023,0.280000001192093,0,-5.41456392966211E-05,5.31036039319588E-06,0.004886921960861,0.034940004,0.026446036
27.508234263,-1.58574628829956,0.739119708538055,-2.69104099273682,0,0.299999907504739,-1.58526396471374E-05,0.270000010728836,7.34999990463257,-0.200000002980232,0.140000000596046,0.150000005960464,0,-2.49917484325124E-05,-0.000119835822261,0.002617993857712,0.037146092,0.029000427
27.720121861,-1.58573138713837,0.73912250995636,-2.69075655937195,0,0.299999907514991,-7.52042241489227E-05,0.439999997615814,7.34999990463257,0.059999998658896,-0.180000007152557,0.419999986886978,0,3.24401989928447E-05,-1.6295143723255E-05,0.00733038270846,0.032264948,0.01585777
27.776358128,-1.585733294487,0.738961279392242,-2.69446516036987,0,0.299999907496983,-3.95116619736999E-05,0.439999997615814,7.34999990463257,0.059999998658896,-0.180000007152557,0.419999986886978,0,5.82290886086412E-06,-5.29838098373148E-06,0.00733038270846,0.046177149,0.036760572
27.843959809,-1.58576011657715,0.738999366760254,-2.69422507286072,0,0.299999907487904,3.84834014379637E-05,0.430000007152557,7.34999990463257,-0.189999997615814,0.189999997615814,-0.009999999776483,0,-2.05785108846612E-05,2.31258436542703E-05,-0.000174532920937,0.044894696,0.031621998
27.910464287,-1.58564889431,0.739126145839691,-2.68926548957825,0,0.299999907511425,-0.000119653981709,0.430000007152557,7.34999990463257,-0.170000001788139,0.050000000745058,0.509999990463257,0,-2.24057075683959E-05,-4.31610033047036E-06,0.008901178836823,0.038211584,0.02099763
28.014740229,-1.58574163913727,0.738954126834869,-2.69446730613708,0,0.299999907508359,-0.000101618353403,0.430000007152557,7.34999990463257,0.189999997615814,-0.209999993443489,0.850000023841858,0,2.63079673459288E-05,1.4372572877619E-05,0.014835298992694,0.043702841,0.034705847
28.107955218,-1.58573949337006,0.738942980766296,-2.69421124458313,0,0.299999907527895,2.5166842128355E-05,0.430000007152557,7.34999990463257,0,0.100000001490116,0.340000003576279,0,-2.03413601411739E-05,3.40011538355611E-05,0.005934119224548,0.03706789,0.013255525
28.210944176,-1.58573913574219,0.738951027393341,-2.69467353820801,0,0.299999907530244,6.0870953785753E-06,0.330000013113022,7.34999990463257,-0.219999998807907,0.029999999329448,0.469999998807907,0,-4.92818480779533E-06,6.25036263954826E-05,0.008203047327697,0.031137943,0.014502152
28.308120966,-1.58578729629517,0.73900181055069,-2.69369459152222,0,0.299999907524377,3.92217922672864E-05,0.270000010728836,7.34999990463257,0.200000002980232,-0.209999993443489,0.670000016689301,0,0.000100774785096,9.96298913378269E-05,0.011693705804646,0.036935568,0.033948641
28.405851365,-1.5857275724411,0.739086270332336,-2.69085073471069,0,0.299999907496888,-3.15085707359837E-05,0.270000010728836,7.34999990463257,0.119999997317791,-0.129999995231628,0.430000007152557,0,2.58604504779214E-05,1.40691627166234E-05,0.007504915818572,0.034694195,0.020408596
28.508095503,-1.58562803268433,0.739107847213745,-2.68907856941223,0,0.299999907489853,5.77916127749278E-05,0.270000010728836,7.34999990463257,-0.119999997317791,0.200000002980232,-0.059999998658896,0,-4.82097129861359E-05,-8.47917908686213E-06,-0.001047197496519,0.036618232,0.01580861
28.610127449,-1.58571827411652,0.739159345626831,-2.68936371803284,0,0.299999907491036,1.24773369010391E-06,0.370000004768372,7.34999990463257,-0.03999999910593,-0.019999999552965,0.569999992847443,0,-1.04267121514567E-06,-7.44726930861361E-05,0.009948376566172,0.038902522,0.016854008
28.711922408,-1.58579683303833,0.738600552082062,-2.6897599697113,0,0.29999990752285,3.85139496352092E-05,0.439999997615814,7.34999990463257,0.029999999329448,-0.200000002980232,0.620000004768372,0,0.000234312421526,0.000302965810988,0.01082104165107,0.040777445,0.026510533
28.819727183,-1.58563458919525,0.739074409008026,-2.68890428543091,0,0.299999907426816,-0.000283004962473,0.439999997615814,7.34999990463257,-0.159999996423721,0.140000000596046,0.370000004768372,0,-0.000108767926577,-0.000105955361505,0.006457718089223,0.048550844,0.041301675
28.910456896,-1.5856419801712,0.739103198051453,-2.68918323516846,0,0.299999907536141,6.66372153278672E-05,0.439999997615814,7.34999990463257,-0.319999992847443,0.230000004172325,0.379999995231628,0,-5.54736616322771E-05,-3.82513935619499E-05,0.006632251199335,0.039270639,0.03524898
29.009564162,-1.58565628528595,0.73889148235321,-2.69195342063904,0,0.299999907492046,6.43234232095977E-05,0.439999997615814,7.34999990463257,0.119999997317791,-0.259999990463257,0.899999976158142,0,-8.23009322630242E-05,7.65688382671215E-05,0.015707964077592,0.033517599,0.03086902
29.111943007,-1.58563494682312,0.739090740680695,-2.69029426574707,0,0.29999990751681,0.000191718547653,0.419999986886978,7.34999990463257,0.140000000596046,-0.079999998211861,0.759999990463257,0,-0.000158722803462,-7.36268775654025E-05,0.01326450239867,0.040982723,0.019878602
29.212126971,-1.58567106723785,0.73898857831955,-2.69265818595886,0,0.299999907522457,9.83528284058056E-05,0.319999992847443,7.34999990463257,-0.180000007152557,0.189999997615814,0.200000002980232,0,-8.0270241596736E-05,2.52089739660732E-05,0.003490658476949,0.041131735,0.021181521
29.308003903,-1.58561682701111,0.739019513130188,-2.68972039222717,0,0.299999907521831,2.47808956297963E-05,0.270000010728836,7.34999990463257,0.150000005960464,-0.140000000596046,0.529999971389771,0,-1.49352836160688E-05,3.94930357288103E-05,0.009250245057046,0.03682065,0.022870423
29.410824538,-1.58567929267883,0.738964140415192,-2.69157385826111,0,0.299999907514602,0.000160686117457,0.270000010728836,7.34999990463257,0.119999997317791,-0.219999998807907,0.529999971389771,0,-4.43687858933117E-05,1.04827568065957E-05,0.009250245057046,0.039867401,0.036812173
29.512455941,-1.58562302589417,0.739067614078522,-2.68959712982178,0,0.299999907528385,8.972872458473E-06,0.280000001192093,7.34999990463257,-0.239999994635582,0.180000007152557,0.150000005960464,0,-1.95098255062476E-05,-5.96848040004261E-05,0.002617993857712,0.041531324,0.033146897
29.610922814,-1.58575904369354,0.739033460617065,-2.69406795501709,0,0.299999907500571,6.82379745058544E-05,0.379999995231628,7.34999990463257,-0.270000010728836,0.009999999776483,0.5,0,-2.00661215785658E-05,-9.30151218199171E-05,0.008726646192372,0.039995194,0.037225768
29.716392518,-1.58566021919251,0.739190757274628,-2.68984603881836,0,0.299999907521068,1.02323171289924E-05,0.430000007152557,7.34999990463257,0.170000001788139,-0.219999998807907,0.629999995231628,0,-3.25885121128522E-05,-7.50569306546822E-05,0.010995574295521,0.045183897,0.028811906
29.812909842,-1.58562183380127,0.738879561424255,-2.69242715835571,0,0.299999907495484,0.000130424650231,0.430000007152557,7.34999990463257,-0.050000000745058,0.140000000596046,0.340000003576279,0,-4.68301186629105E-05,8.87415662873536E-05,0.005934119224548,0.033126115,0.026836117
29.911878109,-1.58563697338104,0.73909604549408,-2.68944931030273,0,0.29999990750528,-6.54114754883397E-06,0.430000007152557,7.34999990463257,-0.370000004768372,0.189999997615814,0.25,0,-5.39993525308091E-05,-0.000104364451545,0.004363323096186,0.039498091,0.025858453
30.010715962,-1.58575189113617,0.738985300064087,-2.69326782226562,0,0.299999907498343,-1.88635164715977E-05,0.430000007152557,7.34999990463257,0.050000000745058,-0.109999999403954,0.870000004768372,0,5.79526204091962E-05,-4.54086548415944E-05,0.015184364281595,0.034348011,0.031599744
30.11427784,-1.58566749095917,0.739184081554413,-2.68976593017578,0,0.299999907513268,0.000149549100735,0.400000005960465,7.34999990463257,0.200000002980232,-0.209999993443489,0.639999985694885,0,-9.82737765298225E-05,-9.01068851817399E-05,0.011170106939972,0.043019772,0.022397294
30.21440959,-1.58565437793732,0.738918662071228,-2.69206690788269,0,0.299999907531509,-1.06765069218935E-05,0.310000002384186,7.34999990463257,-0.059999998658896,0.050000000745058,0.209999993443489,0,8.35670871310867E-05,0.000116730567242,0.00366519135423,0.043517351,0.029715741
30.307896376,-1.58564448356628,0.739116489887237,-2.68919682502747,0,0.299999907506545,-4.31647982573352E-05,0.270000010728836,7.34999990463257,-0.140000000596046,0.059999998658896,0.189999997615814,0,-2.51635174208786E-05,3.10182804241776E-05,0.003316125599667,0.036959887,0.029114625
30.414812804,-1.58572459220886,0.738934278488159,-2.69484996795654,0,0.299999907501992,-4.71391275180183E-05,0.270000010728836,7.34999990463257,0.109999999403954,-0.230000004172325,0.680000007152557,0,2.1110270608915E-05,5.28401797055267E-05,0.011868238449097,0.042283058,0.032145745
30.512288332,-1.58563125133514,0.738920390605927,-2.69280624389648,0,0.299999907491897,-8.13657882371206E-05,0.28999999165535,7.34999990463257,0.059999998658896,0.100000001490116,0.159999996423721,0,6.74213742968277E-06,4.27902850788087E-05,0.002792526734993,0.035811901,0.031999007
30.634068251,-1.58566558361053,0.738925039768219,-2.69237446784973,0,0.299999907498187,4.49806412301335E-05,0.389999985694885,7.34999990463257,-0.28999999165535,0.170000001788139,0.140000000596046,0,-1.78589689312503E-05,8.01669448264875E-05,0.00244346098043,0.062957287,0.052162648
30.708338976,-1.58576488494873,0.738981425762177,-2.69400310516357,0,0.299999907486431,2.5384405082949E-05,0.389999985694885,7.34999990463257,-0.019999999552965,-0.070000000298023,0.610000014305115,0,2.68382027570624E-05,-6.15789758739993E-06,0.00244346098043,0.037464142,0.014227075
30.808868409,-1.58574271202087,0.738926947116852,-2.69379806518555,0,0.299999907527076,-1.84726543586888E-05,0.430000007152557,7.34999990463257,0.100000001490116,-0.079999998211861,0.540000021457672,0,0.00012040000729,5.75987251068E-05,0.009424777701497,0.037754536,0.034969
30.917228461,-1.5856431722641,0.739007592201233,-2.68988871574402,0,0.299999907454803,-0.000154619836863,0.439999997615814,7.34999990463257,-0.219999998807907,0.319999992847443,0.449999988079071,0,-4.54148612334393E-05,3.67865577572957E-05,0.007853982038796,0.046226263,0.042100445
31.011250973,-1.58563649654388,0.739036023616791,-2.68965768814087,0,0.299999907504992,5.14928456775296E-05,0.439999997615814,7.34999990463257,0.009999999776483,0,0.819999992847443,0,-5.40849214303307E-05,-0.000166465208167,0.014311700128019,0.040420293,0.032688307
31.111925364,-1.58575928211212,0.739018082618713,-2.69383358955383,0,0.299999907525142,-5.36801343379021E-06,0.389999985694885,7.34999990463257,0.170000001788139,-0.239999994635582,0.649999976158142,0,4.36512391388533E-06,2.34140152315376E-05,0.011344640515745,0.041266679,0.018768
31.211645127,-1.58563804626465,0.739030122756958,-2.68957185745239,0,0.299999907516269,-2.32482776470809E-05,0.28999999165535,7.34999990463257,0.109999999403954,-0.029999999329448,0.370000004768372,0,1.82476906047668E-05,7.23316843505017E-05,0.006457718089223,0.040526152,0.037676214
31.313836813,-1.58576011657715,0.738567650318146,-2.69029235839844,0,0.299999907527945,-2.20556717168734E-05,0.270000010728836,7.34999990463257,-0.180000007152557,0.140000000596046,0.070000000298023,0,0.000243495320319,0.000254405691521,0.001221730490215,0.042948723,0.031005073
31.411835194,-1.58572232723236,0.739033997058868,-2.69135093688965,0,0.299999907503695,9.27397517958206E-06,0.270000010728836,7.34999990463257,0.079999998211861,-0.170000001788139,0.699999988079071,0,-7.65657750889659E-06,2.05853648367338E-05,0.012217304669321,0.039754391,0.019262476
31.513916731,-1.585618019104,0.739020705223084,-2.69007873535156,0,0.299999907487332,-2.37448399529695E-06,0.310000002384186,7.34999990463257,0.009999999776483,-0.140000000596046,0.529999971389771,0,5.75707554162364E-06,1.02370158856502E-05,0.009250245057046,0.03704834,0.023904971
31.60441804,-1.58562970161438,0.739020884037018,-2.68986392021179,0,0.299999907494182,7.11391441482607E-05,0.409999996423721,7.34999990463257,-0.259999990463257,0.200000002980232,0.070000000298023,0,-5.90814670431428E-05,-3.42550811183173E-05,0.001221730490215,0.032749891,0.022050415
31.706890583,-1.58568108081818,0.73896861076355,-2.69300889968872,0,0.299999907501879,8.55750753123384E-07,0.439999997615814,7.34999990463257,-0.119999997317791,-0.029999999329448,0.560000002384186,0,9.61723981163232E-06,1.0641753760865E-05,0.009773843921721,0.035777568,0.032858079
