safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,elapsed time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000575304
0.0,-0.0,0.0,0.0,0.8500000238418579,0.3400000035762787,-0.10999999940395355,1.559999942779541,0.0,0.097944737
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.15000000596046448,0.09000000357627869,0.3400000035762787,0.0,0.198037863
0.0,-0.0,0.0,0.0,0.8500000238418579,0.1599999964237213,0.0,1.3700000047683716,0.0,0.298282147
0.0,-0.0,0.0,0.0,0.8500000238418579,0.05999999865889549,0.10000000149011612,0.5899999737739563,0.0,0.398947001
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.05000000074505806,0.05000000074505806,1.1200000047683716,0.0,0.499032498
0.0,-0.0,0.0,0.0,0.8500000238418579,0.17000000178813934,0.05999999865889549,1.0,0.0,0.59931469
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.28999999165534973,0.09000000357627869,0.6800000071525574,0.0,0.698510409
0.0,-0.0,0.0,0.0,0.8500000238418579,0.25999999046325684,-0.10999999940395355,1.2999999523162842,0.0,0.798461437
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.2199999988079071,0.17000000178813934,0.5400000214576721,0.0,0.89807415
0.0,-0.0,0.0,0.0,0.8500000238418579,0.23000000417232513,-0.029999999329447746,1.2899999618530273,0.0,0.998145819
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.25,0.14000000059604645,0.5199999809265137,0.0,1.098065138
0.0,-0.0,0.0,0.0,0.8500000238418579,0.30000001192092896,-0.18000000715255737,1.5,0.0,1.197916031
0.0,-0.0,0.0,0.0,0.8500000238418579,-0.30000001192092896,0.18000000715255737,0.28999999165534973,0.0,1.298381329
1.0,-0.0,0.0,0.0,0.8500000238418579,0.30000001192092896,-0.18000000715255737,1.4800000190734863,0.0,1.39887476
1.0,-0.0,0.0,0.0,0.8500000238418579,-0.25999999046325684,0.1899999976158142,0.46000000834465027,0.0,1.499201775
1.0,-0.0,0.0,0.0,0.8500000238418579,0.28999999165534973,-0.11999999731779099,1.5,0.0,1.5988767149999998
1.0,0.03082580491900444,0.0,0.0,0.8500000238418579,-0.28999999165534973,0.17000000178813934,0.5899999737739563,0.0,1.698919058
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.3100000023841858,-0.1599999964237213,1.4800000190734863,0.0,1.798766613
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.3499999940395355,0.019999999552965164,1.0299999713897705,0.0,1.899118185
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.5699999928474426,-0.009999999776482582,1.3300000429153442,0.0,1.998888731
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.6299999952316284,0.23999999463558197,0.49000000953674316,0.15000000596046448,2.098456621
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.659999966621399,0.15000000596046448,-4.010000228881836,0.20999999344348907,2.198740482
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.1200000047683716,-0.029999999329447746,-4.840000152587891,0.20999999344348907,2.297933579
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.340000033378601,-0.8399999737739563,-1.1399999856948853,0.3100000023841858,2.397827387
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.2100000381469727,-0.33000001311302185,-3.4800000190734863,0.4099999964237213,2.497878313
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.550000011920929,-1.0,-5.210000038146973,0.36000001430511475,2.597832441
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.47999998927116394,0.23999999463558197,-7.239999771118164,0.46000000834465027,2.698478699
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.7300000190734863,0.1599999964237213,-4.96999979019165,0.5199999809265137,2.799313545
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.440000057220459,-0.029999999329447746,-4.889999866485596,0.5199999809265137,2.899054766
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.33000001311302185,-0.10000000149011612,-3.069999933242798,0.5199999809265137,2.998716831
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.20999999344348907,-0.8799999952316284,-0.6299999952316284,0.5699999928474426,3.098878622
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.7200000286102295,-1.7799999713897705,-6.349999904632568,0.6200000047683716,3.198835135
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.5600000023841858,-2.5399999618530273,3.490000009536743,0.6200000047683716,3.29893136
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.6000000238418579,-0.36000001430511475,-5.210000038146973,0.6700000166893005,3.398911476
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.8799999952316284,1.1200000047683716,3.359999895095825,0.6700000166893005,3.498871327
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.5299999713897705,-0.46000000834465027,-7.349999904632568,0.6700000166893005,3.5990986830000002
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.2799999713897705,-1.0099999904632568,-9.729999542236328,0.7200000286102295,3.698132754
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.9900000095367432,1.3899999856948853,-4.039999961853027,0.7200000286102295,3.798389197
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.049999952316284,-1.2000000476837158,-13.039999961853027,0.7200000286102295,3.898073435
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.9700000286102295,-2.7699999809265137,-0.8399999737739563,0.7699999809265137,3.997902155
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.10999999940395355,2.630000114440918,-0.03999999910593033,0.8299999833106995,4.098446846
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.2599999904632568,-1.5299999713897705,-1.8899999856948853,0.7699999809265137,4.198738337
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.659999966621399,-0.27000001072883606,6.269999980926514,0.8799999952316284,4.2990098
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-3.450000047683716,1.2200000286102295,-7.849999904632568,0.8299999833106995,4.398943663
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.6799999475479126,-3.390000104904175,2.0199999809265137,0.8799999952316284,4.498710632
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-3.690000057220459,1.25,-3.2300000190734863,0.8799999952316284,4.598783255
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.430000066757202,1.090000033378601,-13.960000038146973,0.8799999952316284,4.699253082
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.649999976158142,0.5699999928474426,9.15999984741211,0.9300000071525574,4.799252272
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.5400000214576721,-1.7100000381469727,-4.820000171661377,0.8799999952316284,4.899142742
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.46000000834465027,3.7899999618530273,1.3700000047683716,0.9300000071525574,4.997989655
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.4399999976158142,1.5,2.5,0.9300000071525574,5.097662449
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.6499999761581421,-0.3400000035762787,-6.440000057220459,0.9300000071525574,5.197849274
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.46000000834465027,-2.9700000286102295,4.010000228881836,0.9800000190734863,5.297992945
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.2400000095367432,-2.5999999046325684,-3.4600000381469727,0.9800000190734863,5.398354769
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.259999990463257,1.6100000143051147,-6.789999961853027,0.9300000071525574,5.498986483
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.6200000047683716,-2.9100000858306885,0.019999999552965164,0.9800000190734863,5.598951101
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.899999976158142,-3.309999942779541,-2.609999895095825,0.9800000190734863,5.698953867
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.9800000190734863,1.2899999618530273,-5.829999923706055,0.9800000190734863,5.798763275
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.6399999856948853,-1.149999976158142,-3.1700000762939453,0.9300000071525574,5.898847819
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.11999999731779099,-1.649999976158142,-3.880000114440918,0.9800000190734863,5.998537302
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.550000011920929,-1.3799999952316284,-3.7200000286102295,0.9800000190734863,6.098988295
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.3200000524520874,-2.630000114440918,3.369999885559082,0.9800000190734863,6.199275494
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.4900000095367432,-0.5,-3.5399999618530273,0.9800000190734863,6.299101114
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.059999942779541,-1.8200000524520874,-1.659999966621399,0.9300000071525574,6.397981167
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.7900000214576721,-2.1500000953674316,0.49000000953674316,0.9800000190734863,6.497768879
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.0700000524520874,-0.18000000715255737,-0.33000001311302185,0.9800000190734863,6.597792864
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.8100000023841858,-0.8799999952316284,-3.299999952316284,0.9800000190734863,6.697788239
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.23999999463558197,-2.140000104904175,1.6200000047683716,1.0299999713897705,6.798514605
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.059999942779541,1.7599999904632568,-2.9000000953674316,0.9800000190734863,6.899059057
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-3.200000047683716,-2.299999952316284,-3.1500000953674316,0.9300000071525574,6.99886632
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.3700000047683716,0.07999999821186066,-0.7400000095367432,0.9800000190734863,7.098651171
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.399999976158142,0.800000011920929,0.30000001192092896,0.9800000190734863,7.19870162
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-3.690000057220459,-1.0099999904632568,-6.849999904632568,0.9800000190734863,7.299318791
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.5,-0.07000000029802322,-1.8200000524520874,0.9800000190734863,7.398809672
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.38999998569488525,1.0299999713897705,48.349998474121094,0.9800000190734863,7.498833656
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.4800000190734863,2.359999895095825,100.62999725341797,0.9300000071525574,7.598522186
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-4.309999942779541,0.8199999928474426,96.62999725341797,0.9300000071525574,7.698769808
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.4699999988079071,0.6299999952316284,94.20999908447266,0.8799999952316284,7.798020363
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,2.740000009536743,1.350000023841858,92.37000274658203,0.8799999952316284,7.898171425
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.6200000047683716,2.740000009536743,83.5199966430664,0.8299999833106995,7.99803257
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.8799999952316284,2.2300000190734863,79.69999694824219,0.7699999809265137,8.097769499
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.07000000029802322,2.2899999618530273,72.06999969482422,0.7699999809265137,8.198871613
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-4.739999771118164,1.0499999523162842,75.05999755859375,0.7200000286102295,8.298863411
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.8899999856948853,-1.5700000524520874,67.18000030517578,0.7200000286102295,8.398511887
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,2.1600000858306885,-0.6000000238418579,69.2699966430664,0.7200000286102295,8.498902798
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,1.100000023841858,1.809999942779541,71.31999969482422,0.6200000047683716,8.59885478
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.009999999776482582,-1.6200000047683716,58.470001220703125,0.6700000166893005,8.698770523
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.3499999940395355,2.75,54.66999816894531,0.6200000047683716,8.798953295
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.5299999713897705,0.4300000071525574,58.75,0.6200000047683716,8.898526907
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.309999942779541,0.25,57.099998474121094,0.6200000047683716,8.998291731
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-2.4800000190734863,-0.6200000047683716,45.88999938964844,0.5699999928474426,9.098913908
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,1.4299999475479126,-0.6499999761581421,56.88999938964844,0.5699999928474426,9.197865009
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.07000000029802322,0.9599999785423279,56.15999984741211,0.5699999928474426,9.297870398
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.0299999713897705,-0.20999999344348907,67.18000030517578,0.5699999928474426,9.397888899
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.10000000149011612,-0.09000000357627869,55.900001525878906,0.5699999928474426,9.49819088
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-0.23999999463558197,3.5799999237060547,52.33000183105469,0.5699999928474426,9.598904133
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,-1.9800000190734863,1.6399999856948853,52.56999969482422,0.5199999809265137,9.698892832
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.7599999904632568,0.9900000095367432,54.0,0.5699999928474426,9.799007177
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,0.7599999904632568,-0.9100000262260437,56.02000045776367,0.5199999809265137,9.898929835
1.0,0.12999999523162842,-1.0,0.0,0.8500000238418579,1.3600000143051147,2.0899999141693115,57.220001220703125,0.5199999809265137,9.998837948
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.9500000476837158,0.3400000035762787,52.869998931884766,0.5199999809265137,10.0981884
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.0,2.619999885559082,52.349998474121094,0.5699999928474426,10.198735714
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.019999999552965164,-1.090000033378601,2.640000104904175,0.5699999928474426,10.298676968
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.0299999713897705,0.5,-1.6399999856948853,0.5699999928474426,10.399229765
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.029999999329447746,0.3499999940395355,2.9000000953674316,0.6200000047683716,10.498215675
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.27000001072883606,0.7300000190734863,-3.559999942779541,0.6700000166893005,10.597831726
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5299999713897705,-0.03999999910593033,-3.4000000953674316,0.6700000166893005,10.698273182
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.1599999964237213,-0.6399999856948853,0.07999999821186066,0.7200000286102295,10.798001528
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.0199999809265137,1.0299999713897705,3.309999942779541,0.7699999809265137,10.897862673
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.7799999713897705,0.8899999856948853,-0.4300000071525574,0.7699999809265137,10.998408556
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.1100000143051147,1.6200000047683716,-7.079999923706055,0.7699999809265137,11.099012613
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.559999942779541,1.25,-6.659999847412109,0.7699999809265137,11.19873023
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.809999942779541,2.6700000762939453,-4.28000020980835,0.8299999833106995,11.299220562
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.299999952316284,0.18000000715255737,-6.460000038146973,0.8299999833106995,11.399089575
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.5,-0.5099999904632568,-4.949999809265137,0.8799999952316284,11.49882555
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.740000009536743,-2.6500000953674316,-3.7300000190734863,0.8799999952316284,11.598884583
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.2899999618530273,-2.6600000858306885,-5.099999904632568,0.8799999952316284,11.698884249
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,3.75,-0.23999999463558197,-0.1599999964237213,0.9300000071525574,11.798694611
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.4600000381469727,0.4000000059604645,-3.509999990463257,0.9300000071525574,11.898036719
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.25999999046325684,-1.7300000190734863,-7.840000152587891,0.9300000071525574,11.997693777
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-3.319999933242798,0.4099999964237213,-4.880000114440918,0.9300000071525574,12.097742796
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,3.8499999046325684,-4.570000171661377,-3.8299999237060547,0.9800000190734863,12.19752121
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.8899999856948853,1.4900000095367432,-14.59000015258789,0.9300000071525574,12.298380613
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.1699999570846558,1.0399999618530273,-8.5,0.9800000190734863,12.399070739999999
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.059999942779541,0.029999999329447746,-17.110000610351562,0.9800000190734863,12.498865843
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.1799999475479126,2.509999990463257,-8.529999732971191,0.9800000190734863,12.59889698
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.6299999952316284,-0.20000000298023224,-2.9800000190734863,0.9800000190734863,12.699260712
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.059999942779541,-0.8600000143051147,-13.039999961853027,0.9800000190734863,12.799099922
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-3.0299999713897705,2.130000114440918,-11.949999809265137,1.0299999713897705,12.898779392
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.559999942779541,2.930000066757202,-10.979999542236328,0.9800000190734863,12.998813629
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,5.650000095367432,-2.9100000858306885,-2.319999933242798,1.0299999713897705,13.09891367
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.10000000149011612,-0.8999999761581421,-13.390000343322754,0.9800000190734863,13.199116707
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.0299999713897705,1.5399999618530273,-14.880000114440918,1.0800000429153442,13.298094273
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.200000047683716,-0.7900000214576721,-0.10999999940395355,1.0299999713897705,13.39816761
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.2200000286102295,-0.8100000023841858,-10.630000114440918,1.0299999713897705,13.498033762
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.6800000071525574,1.0499999523162842,-14.289999961853027,1.0299999713897705,13.597786904
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.600000023841858,-0.4399999976158142,-4.099999904632568,1.0299999713897705,13.698336125
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.44999998807907104,1.7100000381469727,-9.369999885559082,1.0800000429153442,13.798750639
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.119999885559082,0.36000001430511475,-14.470000267028809,1.0299999713897705,13.898947954
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.3299999237060547,0.7599999904632568,-12.140000343322754,1.0800000429153442,13.999637604
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.0299999713897705,1.2899999618530273,-10.699999809265137,1.0299999713897705,14.099250555
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.149999976158142,-0.46000000834465027,-6.670000076293945,1.0299999713897705,14.198524952
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.0,-0.8399999737739563,-7.449999809265137,1.0800000429153442,14.29847002
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.23000000417232513,-0.12999999523162842,-9.220000267028809,1.0299999713897705,14.39874816
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.1299999952316284,1.149999976158142,-3.619999885559082,1.0299999713897705,14.498900414
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-4.199999809265137,-0.38999998569488525,-8.270000457763672,1.0299999713897705,14.5979774
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.1700000762939453,1.7899999618530273,-13.819999694824219,1.0299999713897705,14.697720528
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.0099999904632568,-2.2699999809265137,-10.270000457763672,1.0299999713897705,14.798176527
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.3300000429153442,-2.309999942779541,-14.130000114440918,1.0299999713897705,14.898006916
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.140000104904175,0.9200000166893005,-7.010000228881836,1.0299999713897705,14.998253346
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.2199999988079071,-2.7799999713897705,-1.409999966621399,0.9800000190734863,15.09875083
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,1.7200000286102295,-0.6299999952316284,-10.369999885559082,0.9800000190734863,15.198849201
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-2.940000057220459,1.8300000429153442,-11.039999961853027,1.0299999713897705,15.299242258
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.25999999046325684,0.6100000143051147,-8.819999694824219,0.9300000071525574,15.398946047
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.4300000071525574,-2.180000066757202,-11.140000343322754,0.9800000190734863,15.498841286
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.5299999713897705,0.7099999785423279,-10.449999809265137,0.9800000190734863,15.599232912
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.5700000524520874,-0.38999998569488525,-7.210000038146973,0.9300000071525574,15.699274302
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-0.47999998927116394,-0.6100000143051147,-12.800000190734863,0.9800000190734863,15.798868895
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.8100000023841858,-0.009999999776482582,-9.380000114440918,0.9300000071525574,15.899098873
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,0.07999999821186066,0.05999999865889549,-16.719999313354492,0.9800000190734863,15.998083353
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-1.0199999809265137,1.2200000286102295,-3.309999942779541,0.9300000071525574,16.097713947
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,2.190000057220459,-1.1200000047683716,-3.819999933242798,0.9800000190734863,16.198224306
1.0,0.12999999523162842,0.0,0.0,0.8500000238418579,-3.4800000190734863,2.0199999809265137,-2.130000114440918,0.9800000190734863,16.298121452
1.0,0.12999999523162842,0.701019287109375,0.0,0.8500000238418579,2.369999885559082,-0.9700000286102295,-4.920000076293945,0.9800000190734863,16.398075819
1.0,0.12999999523162842,0.999969482421875,0.0,0.8500000238418579,2.049999952316284,-3.180000066757202,-28.459999084472656,0.9300000071525574,16.499021053
